timeline,KM_estimate,Arm,Origin,Event
0.640521097624429,0.020893613133128208,Placebo,Simulated data (Vpop),MACE
0.6405542461366353,0.02089868932679484,Placebo,Simulated data (Vpop),MACE
0.6408676037583808,0.020903765520461803,Placebo,Simulated data (Vpop),MACE
0.6408963943339351,0.020908841714128767,Placebo,Simulated data (Vpop),MACE
0.6409681354401054,0.02091391790779562,Placebo,Simulated data (Vpop),MACE
0.6409774885715595,0.02091899410146192,Placebo,Simulated data (Vpop),MACE
0.6410231454077879,0.020924070295129216,Placebo,Simulated data (Vpop),MACE
0.6410853330440046,0.020929146488795403,Placebo,Simulated data (Vpop),MACE
0.641272906548645,0.02093422268246381,Placebo,Simulated data (Vpop),MACE
0.6414902697528763,0.020939298876130663,Placebo,Simulated data (Vpop),MACE
0.6415034524717919,0.020944375069797405,Placebo,Simulated data (Vpop),MACE
0.6415429997688274,0.020949451263463703,Placebo,Simulated data (Vpop),MACE
0.6417296852946737,0.020954527457131222,Placebo,Simulated data (Vpop),MACE
0.6417705760430854,0.02095960365079763,Placebo,Simulated data (Vpop),MACE
0.6419226874075871,0.020964679844464706,Placebo,Simulated data (Vpop),MACE
0.6420357618231359,0.020969756038131893,Placebo,Simulated data (Vpop),MACE
0.6420920605213111,0.02097483223179919,Placebo,Simulated data (Vpop),MACE
0.6421461118449178,0.020979908425466154,Placebo,Simulated data (Vpop),MACE
0.6423041823717499,0.020984984619132563,Placebo,Simulated data (Vpop),MACE
0.642421711767407,0.02099006081279997,Placebo,Simulated data (Vpop),MACE
0.6426045679746393,0.020995137006466158,Placebo,Simulated data (Vpop),MACE
0.6427901600745322,0.021000213200132678,Placebo,Simulated data (Vpop),MACE
0.642896584697491,0.02100528939379942,Placebo,Simulated data (Vpop),MACE
0.6429591024879566,0.021010365587467605,Placebo,Simulated data (Vpop),MACE
0.6433816964574509,0.02101544178113368,Placebo,Simulated data (Vpop),MACE
0.6435019290173687,0.021020517974800756,Placebo,Simulated data (Vpop),MACE
0.643561469763287,0.021025594168468498,Placebo,Simulated data (Vpop),MACE
0.6437168419848007,0.021030670362135018,Placebo,Simulated data (Vpop),MACE
0.6438606361453924,0.02103574655580165,Placebo,Simulated data (Vpop),MACE
0.643879615995891,0.02104082274946828,Placebo,Simulated data (Vpop),MACE
0.6440470076694931,0.021045898943136243,Placebo,Simulated data (Vpop),MACE
0.6442185797590156,0.021050975136801875,Placebo,Simulated data (Vpop),MACE
0.6444845696493007,0.02105605133047006,Placebo,Simulated data (Vpop),MACE
0.6445760247310905,0.021061127524137135,Placebo,Simulated data (Vpop),MACE
0.6445769559413672,0.021066203717802656,Placebo,Simulated data (Vpop),MACE
0.6447343493184781,0.021071279911470064,Placebo,Simulated data (Vpop),MACE
0.6448335256580638,0.02107635610513714,Placebo,Simulated data (Vpop),MACE
0.6448573882840184,0.02108143229880366,Placebo,Simulated data (Vpop),MACE
0.6452767856108612,0.02108650849247118,Placebo,Simulated data (Vpop),MACE
0.6454055792500587,0.021091584686137588,Placebo,Simulated data (Vpop),MACE
0.645481706224041,0.02109666087980444,Placebo,Simulated data (Vpop),MACE
0.6454843305985997,0.021101737073471294,Placebo,Simulated data (Vpop),MACE
0.6455018225961361,0.021106813267138147,Placebo,Simulated data (Vpop),MACE
0.6457109031717995,0.02111188946080622,Placebo,Simulated data (Vpop),MACE
0.6460320802776882,0.02111696565447352,Placebo,Simulated data (Vpop),MACE
0.6460900169635342,0.021122041848139927,Placebo,Simulated data (Vpop),MACE
0.6463849093602426,0.02112711804180689,Placebo,Simulated data (Vpop),MACE
0.6464068811876805,0.021132194235473967,Placebo,Simulated data (Vpop),MACE
0.6465024627647181,0.021137270429141042,Placebo,Simulated data (Vpop),MACE
0.6467082865405019,0.021142346622807895,Placebo,Simulated data (Vpop),MACE
0.646876307884409,0.02114742281647397,Placebo,Simulated data (Vpop),MACE
0.6469385994827564,0.021152499010141046,Placebo,Simulated data (Vpop),MACE
0.646966180223649,0.021157575203808565,Placebo,Simulated data (Vpop),MACE
0.6469969227015329,0.021162651397474863,Placebo,Simulated data (Vpop),MACE
0.6470608571368663,0.021167727591142826,Placebo,Simulated data (Vpop),MACE
0.6473111786560942,0.02117280378480879,Placebo,Simulated data (Vpop),MACE
0.6474196025649568,0.02117787997847609,Placebo,Simulated data (Vpop),MACE
0.6479121155936778,0.021182956172142497,Placebo,Simulated data (Vpop),MACE
0.6480982518429576,0.021188032365809684,Placebo,Simulated data (Vpop),MACE
0.6481256916197643,0.021193108559477314,Placebo,Simulated data (Vpop),MACE
0.6481685354501836,0.02119818475314328,Placebo,Simulated data (Vpop),MACE
0.6482469479068345,0.02120326094681091,Placebo,Simulated data (Vpop),MACE
0.648377736323055,0.021208337140478206,Placebo,Simulated data (Vpop),MACE
0.6485849443048284,0.021213413334144726,Placebo,Simulated data (Vpop),MACE
0.6487008908355093,0.021218489527812023,Placebo,Simulated data (Vpop),MACE
0.6490953161918154,0.02122356572147821,Placebo,Simulated data (Vpop),MACE
0.6491240889209768,0.021228641915146285,Placebo,Simulated data (Vpop),MACE
0.6491371489734481,0.021233718108812694,Placebo,Simulated data (Vpop),MACE
0.6492966794246486,0.02123879430247877,Placebo,Simulated data (Vpop),MACE
0.649593599383695,0.021243870496145956,Placebo,Simulated data (Vpop),MACE
0.6496137321780506,0.02124894668981403,Placebo,Simulated data (Vpop),MACE
0.6496635915271555,0.021254022883481105,Placebo,Simulated data (Vpop),MACE
0.6499086497630733,0.021259099077146626,Placebo,Simulated data (Vpop),MACE
0.6500076887368843,0.021264175270814145,Placebo,Simulated data (Vpop),MACE
0.6501983104493784,0.02126925146448133,Placebo,Simulated data (Vpop),MACE
0.6503007880878429,0.021274327658148073,Placebo,Simulated data (Vpop),MACE
0.6506500483358555,0.021279403851815815,Placebo,Simulated data (Vpop),MACE
0.6507271138588211,0.021284480045482557,Placebo,Simulated data (Vpop),MACE
0.6507600178523999,0.021289556239149743,Placebo,Simulated data (Vpop),MACE
0.6509135554489339,0.021294632432815375,Placebo,Simulated data (Vpop),MACE
0.6510901065092561,0.021299708626482672,Placebo,Simulated data (Vpop),MACE
0.6511141135385468,0.021304784820149525,Placebo,Simulated data (Vpop),MACE
0.6512378891795665,0.021309861013817488,Placebo,Simulated data (Vpop),MACE
0.6513523599872467,0.021314937207482787,Placebo,Simulated data (Vpop),MACE
0.6517862003428052,0.021320013401150417,Placebo,Simulated data (Vpop),MACE
0.6519949443244595,0.02132508959481838,Placebo,Simulated data (Vpop),MACE
0.6521151795279091,0.021330165788484456,Placebo,Simulated data (Vpop),MACE
0.652239838630152,0.021335241982152087,Placebo,Simulated data (Vpop),MACE
0.6523066433894251,0.021340318175817496,Placebo,Simulated data (Vpop),MACE
0.6524098543848622,0.02134539436948546,Placebo,Simulated data (Vpop),MACE
0.6525607956497883,0.021350470563152313,Placebo,Simulated data (Vpop),MACE
0.6525766845164539,0.02135554675681961,Placebo,Simulated data (Vpop),MACE
0.6528845563161302,0.021360622950485242,Placebo,Simulated data (Vpop),MACE
0.6531577741283338,0.02136569914415254,Placebo,Simulated data (Vpop),MACE
0.6534934882121124,0.02137077533781928,Placebo,Simulated data (Vpop),MACE
0.6535477371460987,0.021375851531487022,Placebo,Simulated data (Vpop),MACE
0.6539146988792325,0.021380927725153875,Placebo,Simulated data (Vpop),MACE
0.6539295678806262,0.021386003918821173,Placebo,Simulated data (Vpop),MACE
0.6541854386224215,0.021391080112486915,Placebo,Simulated data (Vpop),MACE
0.6542108934296603,0.021396156306154213,Placebo,Simulated data (Vpop),MACE
0.6542194872001865,0.021401232499821288,Placebo,Simulated data (Vpop),MACE
0.6542523770936591,0.021406308693487808,Placebo,Simulated data (Vpop),MACE
0.6543939321821148,0.021411384887154994,Placebo,Simulated data (Vpop),MACE
0.6546730209876697,0.021416461080822957,Placebo,Simulated data (Vpop),MACE
0.6548103265578717,0.021421537274489366,Placebo,Simulated data (Vpop),MACE
0.6549770996040846,0.021426613468155775,Placebo,Simulated data (Vpop),MACE
0.6551201109613559,0.02143168966182374,Placebo,Simulated data (Vpop),MACE
0.6551822990649722,0.02143676585548937,Placebo,Simulated data (Vpop),MACE
0.6554427773456937,0.021441842049157778,Placebo,Simulated data (Vpop),MACE
0.6554789928423556,0.0214469182428233,Placebo,Simulated data (Vpop),MACE
0.6555396394208094,0.02145199443649104,Placebo,Simulated data (Vpop),MACE
0.6555886202403562,0.021457070630157116,Placebo,Simulated data (Vpop),MACE
0.6556932913630681,0.021462146823824746,Placebo,Simulated data (Vpop),MACE
0.655797017634316,0.021467223017492043,Placebo,Simulated data (Vpop),MACE
0.6558181610410863,0.021472299211158674,Placebo,Simulated data (Vpop),MACE
0.6567470231975823,0.02147737540482597,Placebo,Simulated data (Vpop),MACE
0.6569046866019689,0.021482451598492047,Placebo,Simulated data (Vpop),MACE
0.6571350747510539,0.02148752779216012,Placebo,Simulated data (Vpop),MACE
0.6579514891586352,0.02149260398582642,Placebo,Simulated data (Vpop),MACE
0.6579655590936384,0.02149768017949405,Placebo,Simulated data (Vpop),MACE
0.6579919367680005,0.021502756373161236,Placebo,Simulated data (Vpop),MACE
0.6583724279616092,0.021507832566827423,Placebo,Simulated data (Vpop),MACE
0.6585778811333695,0.021512908760494276,Placebo,Simulated data (Vpop),MACE
0.6592863430899969,0.02151798495416135,Placebo,Simulated data (Vpop),MACE
0.6598181139777886,0.021523061147828648,Placebo,Simulated data (Vpop),MACE
0.6598703462689837,0.021528137341495612,Placebo,Simulated data (Vpop),MACE
0.6600012799817372,0.02153321353516202,Placebo,Simulated data (Vpop),MACE
0.6602634435082716,0.02153828972882954,Placebo,Simulated data (Vpop),MACE
0.6603192798870074,0.02154336592249595,Placebo,Simulated data (Vpop),MACE
0.6603391314769367,0.021548442116162803,Placebo,Simulated data (Vpop),MACE
0.6604919662864436,0.021553518309829767,Placebo,Simulated data (Vpop),MACE
0.6606447209686628,0.02155859450349662,Placebo,Simulated data (Vpop),MACE
0.6608173012243723,0.02156367069716314,Placebo,Simulated data (Vpop),MACE
0.6610548321524254,0.02156874689083066,Placebo,Simulated data (Vpop),MACE
0.6611109349596492,0.02157382308449718,Placebo,Simulated data (Vpop),MACE
0.661278280432175,0.021578899278164365,Placebo,Simulated data (Vpop),MACE
0.6613470994870024,0.021583975471831662,Placebo,Simulated data (Vpop),MACE
0.6614237113148671,0.02158905166549907,Placebo,Simulated data (Vpop),MACE
0.6615165011977969,0.021594127859166035,Placebo,Simulated data (Vpop),MACE
0.6616629424438494,0.021599204052832555,Placebo,Simulated data (Vpop),MACE
0.6617427100197705,0.021604280246499852,Placebo,Simulated data (Vpop),MACE
0.661976061445598,0.02160935644016615,Placebo,Simulated data (Vpop),MACE
0.6624617861391657,0.02161443263383267,Placebo,Simulated data (Vpop),MACE
0.6625751307090358,0.021619508827499412,Placebo,Simulated data (Vpop),MACE
0.662593402023885,0.021624585021167597,Placebo,Simulated data (Vpop),MACE
0.6632994456089778,0.021629661214833562,Placebo,Simulated data (Vpop),MACE
0.6633811407484328,0.021634737408500526,Placebo,Simulated data (Vpop),MACE
0.6634302998048373,0.021639813602168156,Placebo,Simulated data (Vpop),MACE
0.6637255955691513,0.021644889795834565,Placebo,Simulated data (Vpop),MACE
0.6644389868522164,0.021649965989501196,Placebo,Simulated data (Vpop),MACE
0.6645910961710731,0.021655042183169382,Placebo,Simulated data (Vpop),MACE
0.6650283906788195,0.021660118376835458,Placebo,Simulated data (Vpop),MACE
0.665086057215325,0.021665194570502644,Placebo,Simulated data (Vpop),MACE
0.6651667243144955,0.021670270764168942,Placebo,Simulated data (Vpop),MACE
0.6652677847491918,0.021675346957835684,Placebo,Simulated data (Vpop),MACE
0.665291748493262,0.02168042315150276,Placebo,Simulated data (Vpop),MACE
0.6653563102096688,0.021685499345169834,Placebo,Simulated data (Vpop),MACE
0.665430129962012,0.021690575538836687,Placebo,Simulated data (Vpop),MACE
0.6657050767021675,0.02169565173250465,Placebo,Simulated data (Vpop),MACE
0.6661393307975695,0.021700727926171837,Placebo,Simulated data (Vpop),MACE
0.6662889294693801,0.0217058041198378,Placebo,Simulated data (Vpop),MACE
0.6665069393514685,0.02171088031350421,Placebo,Simulated data (Vpop),MACE
0.6670907704816839,0.021715956507172507,Placebo,Simulated data (Vpop),MACE
0.6672192767677494,0.021721032700838805,Placebo,Simulated data (Vpop),MACE
0.6672474855955508,0.021726108894506435,Placebo,Simulated data (Vpop),MACE
0.667530730668466,0.0217311850881734,Placebo,Simulated data (Vpop),MACE
0.6675435412698487,0.021736261281839253,Placebo,Simulated data (Vpop),MACE
0.6676260635191341,0.021741337475507327,Placebo,Simulated data (Vpop),MACE
0.6677978214138673,0.02174641366917396,Placebo,Simulated data (Vpop),MACE
0.6680522821087583,0.021751489862840367,Placebo,Simulated data (Vpop),MACE
0.6682387481121206,0.02175656605650822,Placebo,Simulated data (Vpop),MACE
0.6682559976750398,0.02176164225017374,Placebo,Simulated data (Vpop),MACE
0.6684358350340038,0.021766718443841815,Placebo,Simulated data (Vpop),MACE
0.6687266666324996,0.021771794637508668,Placebo,Simulated data (Vpop),MACE
0.6690127102469683,0.021776870831175854,Placebo,Simulated data (Vpop),MACE
0.6690276729632038,0.021781947024841264,Placebo,Simulated data (Vpop),MACE
0.6693388079583115,0.021787023218509893,Placebo,Simulated data (Vpop),MACE
0.6693651293087358,0.021792099412176302,Placebo,Simulated data (Vpop),MACE
0.6694552368148668,0.02179717560584371,Placebo,Simulated data (Vpop),MACE
0.6699653022685947,0.021802251799509897,Placebo,Simulated data (Vpop),MACE
0.6700325309293743,0.02180732799317653,Placebo,Simulated data (Vpop),MACE
0.6704714974321552,0.02181240418684327,Placebo,Simulated data (Vpop),MACE
0.670512434887393,0.0218174803805099,Placebo,Simulated data (Vpop),MACE
0.6705183739322322,0.021822556574177754,Placebo,Simulated data (Vpop),MACE
0.6705371860550149,0.02182763276784494,Placebo,Simulated data (Vpop),MACE
0.6706462151001544,0.021832708961511238,Placebo,Simulated data (Vpop),MACE
0.6706791111183227,0.02183778515517787,Placebo,Simulated data (Vpop),MACE
0.6710825229084708,0.021842861348844722,Placebo,Simulated data (Vpop),MACE
0.6712685693667453,0.021847937542511575,Placebo,Simulated data (Vpop),MACE
0.6713424090925978,0.02185301373617987,Placebo,Simulated data (Vpop),MACE
0.6713813406812664,0.021858089929845725,Placebo,Simulated data (Vpop),MACE
0.6713978358500897,0.021863166123512467,Placebo,Simulated data (Vpop),MACE
0.6714252417564225,0.021868242317179765,Placebo,Simulated data (Vpop),MACE
0.6714537803073118,0.021873318510847395,Placebo,Simulated data (Vpop),MACE
0.6714742153479665,0.02187839470451336,Placebo,Simulated data (Vpop),MACE
0.6716919374094877,0.021883470898180768,Placebo,Simulated data (Vpop),MACE
0.671720605542406,0.021888547091847732,Placebo,Simulated data (Vpop),MACE
0.6718405531457801,0.021893623285515584,Placebo,Simulated data (Vpop),MACE
0.6720878333517915,0.021898699479182326,Placebo,Simulated data (Vpop),MACE
0.6721155854393392,0.021903775672849513,Placebo,Simulated data (Vpop),MACE
0.6725202898444975,0.021908851866515144,Placebo,Simulated data (Vpop),MACE
0.6727766721261653,0.02191392806018233,Placebo,Simulated data (Vpop),MACE
0.672843917199568,0.021919004253849073,Placebo,Simulated data (Vpop),MACE
0.6732511201160586,0.021924080447516925,Placebo,Simulated data (Vpop),MACE
0.6734767174309317,0.021929156641183778,Placebo,Simulated data (Vpop),MACE
0.6736509155811368,0.021934232834851075,Placebo,Simulated data (Vpop),MACE
0.6736974494377694,0.02193930902851693,Placebo,Simulated data (Vpop),MACE
0.6737628609189062,0.021944385222184448,Placebo,Simulated data (Vpop),MACE
0.67379796994753,0.021949461415851745,Placebo,Simulated data (Vpop),MACE
0.6739333815103671,0.021954537609518376,Placebo,Simulated data (Vpop),MACE
0.673970154549463,0.021959613803185785,Placebo,Simulated data (Vpop),MACE
0.6747040931999863,0.021964689996852194,Placebo,Simulated data (Vpop),MACE
0.6750985001792984,0.021969766190518825,Placebo,Simulated data (Vpop),MACE
0.6751494878347246,0.021974842384185567,Placebo,Simulated data (Vpop),MACE
0.6751899842870266,0.021979918577852087,Placebo,Simulated data (Vpop),MACE
0.6755104770936897,0.021984994771519828,Placebo,Simulated data (Vpop),MACE
0.6755810424905566,0.021990070965186792,Placebo,Simulated data (Vpop),MACE
0.6757071073040664,0.021995147158854422,Placebo,Simulated data (Vpop),MACE
0.6758131025603166,0.02200022335252083,Placebo,Simulated data (Vpop),MACE
0.6767309039337648,0.02200529954618735,Placebo,Simulated data (Vpop),MACE
0.6768071967881161,0.02201037573985365,Placebo,Simulated data (Vpop),MACE
0.6769987385841357,0.02201545193352139,Placebo,Simulated data (Vpop),MACE
0.6772442388490264,0.022020528127188355,Placebo,Simulated data (Vpop),MACE
0.6773266010905828,0.02202560432085443,Placebo,Simulated data (Vpop),MACE
0.6773860850772909,0.022030680514522838,Placebo,Simulated data (Vpop),MACE
0.6775259868235477,0.02203575670818969,Placebo,Simulated data (Vpop),MACE
0.6775890578336514,0.022040832901856433,Placebo,Simulated data (Vpop),MACE
0.6776441744690913,0.022045909095522953,Placebo,Simulated data (Vpop),MACE
0.6777497254131322,0.022050985289190583,Placebo,Simulated data (Vpop),MACE
0.6779087392927174,0.022056061482857436,Placebo,Simulated data (Vpop),MACE
0.6780969511517397,0.022061137676523068,Placebo,Simulated data (Vpop),MACE
0.6781584629615276,0.02206621387019092,Placebo,Simulated data (Vpop),MACE
0.6782085095088555,0.022071290063856996,Placebo,Simulated data (Vpop),MACE
0.6785777314564408,0.022076366257524627,Placebo,Simulated data (Vpop),MACE
0.6786311722491003,0.022081442451191702,Placebo,Simulated data (Vpop),MACE
0.6786558826054271,0.02208651864485811,Placebo,Simulated data (Vpop),MACE
0.6787198744823496,0.022091594838525186,Placebo,Simulated data (Vpop),MACE
0.6788090228814156,0.022096671032192705,Placebo,Simulated data (Vpop),MACE
0.678900926404392,0.02210174722585867,Placebo,Simulated data (Vpop),MACE
0.678929645144064,0.02210682341952619,Placebo,Simulated data (Vpop),MACE
0.6790134440267742,0.022111899613193375,Placebo,Simulated data (Vpop),MACE
0.6791055717586849,0.022116975806859895,Placebo,Simulated data (Vpop),MACE
0.6791739351295746,0.022122052000527193,Placebo,Simulated data (Vpop),MACE
0.6796022589201677,0.02212712819419338,Placebo,Simulated data (Vpop),MACE
0.6799165827871481,0.022132204387861454,Placebo,Simulated data (Vpop),MACE
0.6803210940642855,0.022137280581527863,Placebo,Simulated data (Vpop),MACE
0.6807093333119083,0.022142356775195604,Placebo,Simulated data (Vpop),MACE
0.6807386725617016,0.022147432968861125,Placebo,Simulated data (Vpop),MACE
0.6812258856698518,0.02215250916252931,Placebo,Simulated data (Vpop),MACE
0.6812548029111776,0.022157585356196274,Placebo,Simulated data (Vpop),MACE
0.6815251767075272,0.022162661549861906,Placebo,Simulated data (Vpop),MACE
0.6815876338286839,0.022167737743529425,Placebo,Simulated data (Vpop),MACE
0.6817454679746228,0.02217281393719661,Placebo,Simulated data (Vpop),MACE
0.6818373402610357,0.022177890130863465,Placebo,Simulated data (Vpop),MACE
0.6821250812214543,0.022182966324531206,Placebo,Simulated data (Vpop),MACE
0.6821498654582034,0.022188042518197948,Placebo,Simulated data (Vpop),MACE
0.6821793916550689,0.02219311871186347,Placebo,Simulated data (Vpop),MACE
0.6823317091924572,0.022198194905530877,Placebo,Simulated data (Vpop),MACE
0.6823496099719268,0.022203271099198174,Placebo,Simulated data (Vpop),MACE
0.6825383812662028,0.022208347292865027,Placebo,Simulated data (Vpop),MACE
0.6825513142153917,0.022213423486531325,Placebo,Simulated data (Vpop),MACE
0.6828056516695721,0.0222184996801984,Placebo,Simulated data (Vpop),MACE
0.6828530343872721,0.02222357587386603,Placebo,Simulated data (Vpop),MACE
0.6830228524531654,0.022228652067532217,Placebo,Simulated data (Vpop),MACE
0.6830631186254431,0.02223372826120007,Placebo,Simulated data (Vpop),MACE
0.683404965408213,0.0222388044548677,Placebo,Simulated data (Vpop),MACE
0.6835130561848365,0.022243880648533,Placebo,Simulated data (Vpop),MACE
0.6835345698095495,0.022248956842200962,Placebo,Simulated data (Vpop),MACE
0.6836456265539846,0.022254033035867815,Placebo,Simulated data (Vpop),MACE
0.6839517521178216,0.022259109229535112,Placebo,Simulated data (Vpop),MACE
0.6840145208483577,0.022264185423200633,Placebo,Simulated data (Vpop),MACE
0.6840226204570568,0.02226926161686782,Placebo,Simulated data (Vpop),MACE
0.6840871391779954,0.022274337810536227,Placebo,Simulated data (Vpop),MACE
0.684130557242781,0.02227941400420219,Placebo,Simulated data (Vpop),MACE
0.6841340991686058,0.022284490197868823,Placebo,Simulated data (Vpop),MACE
0.6843232673683379,0.02228956639153601,Placebo,Simulated data (Vpop),MACE
0.6845540981630004,0.022294642585203306,Placebo,Simulated data (Vpop),MACE
0.6848207865892669,0.022299718778870603,Placebo,Simulated data (Vpop),MACE
0.6848209005184601,0.022304794972537456,Placebo,Simulated data (Vpop),MACE
0.6849272235451587,0.022309871166203643,Placebo,Simulated data (Vpop),MACE
0.6850171057183843,0.022314947359870718,Placebo,Simulated data (Vpop),MACE
0.6854957925689757,0.02232002355353835,Placebo,Simulated data (Vpop),MACE
0.6856009307942402,0.022325099747204535,Placebo,Simulated data (Vpop),MACE
0.6857244756756603,0.022330175940872388,Placebo,Simulated data (Vpop),MACE
0.6858392264076701,0.022335252134538353,Placebo,Simulated data (Vpop),MACE
0.6859617345047447,0.022340328328205428,Placebo,Simulated data (Vpop),MACE
0.6860709538735973,0.022345404521871726,Placebo,Simulated data (Vpop),MACE
0.6862160988806982,0.022350480715540355,Placebo,Simulated data (Vpop),MACE
0.6863052694626474,0.022355556909205987,Placebo,Simulated data (Vpop),MACE
0.6863074383769605,0.022360633102873395,Placebo,Simulated data (Vpop),MACE
0.6864220499853717,0.02236570929654058,Placebo,Simulated data (Vpop),MACE
0.6865878453977878,0.022370785490207323,Placebo,Simulated data (Vpop),MACE
0.6866721432006355,0.0223758616838734,Placebo,Simulated data (Vpop),MACE
0.6869296559040337,0.022380937877541918,Placebo,Simulated data (Vpop),MACE
0.6869600167607087,0.02238601407120744,Placebo,Simulated data (Vpop),MACE
0.6870783206397756,0.022391090264874958,Placebo,Simulated data (Vpop),MACE
0.6873027091909587,0.022396166458542366,Placebo,Simulated data (Vpop),MACE
0.687486444732114,0.02240124265220933,Placebo,Simulated data (Vpop),MACE
0.6875180895786447,0.02240631884587574,Placebo,Simulated data (Vpop),MACE
0.6875320917705126,0.022411395039543036,Placebo,Simulated data (Vpop),MACE
0.6878770743506316,0.022416471233209112,Placebo,Simulated data (Vpop),MACE
0.6879105609767081,0.022421547426877186,Placebo,Simulated data (Vpop),MACE
0.6881305402755935,0.022426623620543595,Placebo,Simulated data (Vpop),MACE
0.6882031787797204,0.022431699814211448,Placebo,Simulated data (Vpop),MACE
0.688270047766753,0.02243677600787697,Placebo,Simulated data (Vpop),MACE
0.688444175977134,0.02244185220154349,Placebo,Simulated data (Vpop),MACE
0.6885348642543009,0.022446928395210675,Placebo,Simulated data (Vpop),MACE
0.6885647465991729,0.022452004588878194,Placebo,Simulated data (Vpop),MACE
0.6886404915393928,0.022457080782545935,Placebo,Simulated data (Vpop),MACE
0.6889392390943514,0.022462156976211678,Placebo,Simulated data (Vpop),MACE
0.6889571959056633,0.022467233169878753,Placebo,Simulated data (Vpop),MACE
0.6889928798478714,0.022472309363546827,Placebo,Simulated data (Vpop),MACE
0.6893005123989853,0.022477385557212126,Placebo,Simulated data (Vpop),MACE
0.6895159724011765,0.022482461750879756,Placebo,Simulated data (Vpop),MACE
0.6896293162770888,0.022487537944547498,Placebo,Simulated data (Vpop),MACE
0.6896616109765815,0.022492614138213463,Placebo,Simulated data (Vpop),MACE
0.6897442138976378,0.02249769033188087,Placebo,Simulated data (Vpop),MACE
0.6897792125156333,0.022502766525547613,Placebo,Simulated data (Vpop),MACE
0.6899023428844817,0.022507842719215132,Placebo,Simulated data (Vpop),MACE
0.6902380746150504,0.022512918912881652,Placebo,Simulated data (Vpop),MACE
0.6903256108232976,0.022517995106548283,Placebo,Simulated data (Vpop),MACE
0.6904717797675978,0.022523071300215025,Placebo,Simulated data (Vpop),MACE
0.690721571478252,0.02252814749388332,Placebo,Simulated data (Vpop),MACE
0.6912349657232413,0.022533223687549286,Placebo,Simulated data (Vpop),MACE
0.6914628072614606,0.02253829988121614,Placebo,Simulated data (Vpop),MACE
0.6919657669611438,0.02254337607488377,Placebo,Simulated data (Vpop),MACE
0.692346011043071,0.022548452268549957,Placebo,Simulated data (Vpop),MACE
0.6925469358728051,0.02255352846221803,Placebo,Simulated data (Vpop),MACE
0.6926730762335362,0.022558604655884218,Placebo,Simulated data (Vpop),MACE
0.6931961046689801,0.022563680849551626,Placebo,Simulated data (Vpop),MACE
0.6932429954533653,0.02256875704321848,Placebo,Simulated data (Vpop),MACE
0.6932709991714312,0.022573833236884222,Placebo,Simulated data (Vpop),MACE
0.6934445869302502,0.022578909430552296,Placebo,Simulated data (Vpop),MACE
0.6935333532595165,0.022583985624218816,Placebo,Simulated data (Vpop),MACE
0.6937498376171807,0.022589061817885225,Placebo,Simulated data (Vpop),MACE
0.693828900426166,0.022594138011552967,Placebo,Simulated data (Vpop),MACE
0.6941773819207505,0.022599214205220264,Placebo,Simulated data (Vpop),MACE
0.694246014872157,0.022604290398886562,Placebo,Simulated data (Vpop),MACE
0.6942958534223401,0.022609366592553526,Placebo,Simulated data (Vpop),MACE
0.6948859630801645,0.022614442786220712,Placebo,Simulated data (Vpop),MACE
0.6955271075745373,0.022619518979887898,Placebo,Simulated data (Vpop),MACE
0.6956987613079317,0.022624595173554862,Placebo,Simulated data (Vpop),MACE
0.695762112683745,0.022629671367221382,Placebo,Simulated data (Vpop),MACE
0.6957764501705395,0.02263474756088879,Placebo,Simulated data (Vpop),MACE
0.6957864385485764,0.0226398237545552,Placebo,Simulated data (Vpop),MACE
0.695794151096665,0.02264489994822194,Placebo,Simulated data (Vpop),MACE
0.6958125418672165,0.022649976141888795,Placebo,Simulated data (Vpop),MACE
0.6958192732201888,0.022655052335555537,Placebo,Simulated data (Vpop),MACE
0.6959645499212654,0.0226601285292235,Placebo,Simulated data (Vpop),MACE
0.6968026379223103,0.022665204722889132,Placebo,Simulated data (Vpop),MACE
0.6973661455904738,0.022670280916557206,Placebo,Simulated data (Vpop),MACE
0.6973688223361726,0.02267535711022406,Placebo,Simulated data (Vpop),MACE
0.6974896639939486,0.022680433303891134,Placebo,Simulated data (Vpop),MACE
0.697707012603258,0.0226855094975581,Placebo,Simulated data (Vpop),MACE
0.6978614017085428,0.02269058569122473,Placebo,Simulated data (Vpop),MACE
0.6979970231157122,0.022695661884890805,Placebo,Simulated data (Vpop),MACE
0.6981185386136953,0.02270073807855777,Placebo,Simulated data (Vpop),MACE
0.6983289110753952,0.022705814272225178,Placebo,Simulated data (Vpop),MACE
0.6984815924014544,0.02271089046589303,Placebo,Simulated data (Vpop),MACE
0.6986491051861063,0.022715966659559106,Placebo,Simulated data (Vpop),MACE
0.6987048512907647,0.022721042853226736,Placebo,Simulated data (Vpop),MACE
0.698778607059217,0.02272611904689381,Placebo,Simulated data (Vpop),MACE
0.6988601208190951,0.02273119524056011,Placebo,Simulated data (Vpop),MACE
0.6988845274203543,0.022736271434227073,Placebo,Simulated data (Vpop),MACE
0.699108681963725,0.02274134762789448,Placebo,Simulated data (Vpop),MACE
0.6994269550365906,0.022746423821560224,Placebo,Simulated data (Vpop),MACE
0.6994452221263587,0.02275150001522752,Placebo,Simulated data (Vpop),MACE
0.6995270799298237,0.022756576208894486,Placebo,Simulated data (Vpop),MACE
